[DEBUG] 2020-10-18 18:59:25.760 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-10-18 18:59:25.772 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-10-18 18:59:25.780 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-10-18 18:59:25.928 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-10-18 18:59:25.936 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-10-18 18:59:26.296 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-10-18 18:59:26.298 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-10-18 18:59:26.306 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-10-18 18:59:26.927 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-10-18 18:59:26.987 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-10-18 18:59:26.990 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-10-18 18:59:28.436 [main] PropertyBinder - MetadataSourceProcessor property productionCost with lazy=false
[DEBUG] 2020-10-18 18:59:28.436 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:productionCost]
[DEBUG] 2020-10-18 18:59:28.436 [main] SimpleValueBinder - building SimpleValue for productionCost
[DEBUG] 2020-10-18 18:59:28.438 [main] PropertyBinder - Building property productionCost
[DEBUG] 2020-10-18 18:59:28.438 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=tags, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 18:59:28.438 [main] PropertyBinder - MetadataSourceProcessor property tags with lazy=false
[DEBUG] 2020-10-18 18:59:28.438 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:tags]
[DEBUG] 2020-10-18 18:59:28.438 [main] SimpleValueBinder - building SimpleValue for tags
[DEBUG] 2020-10-18 18:59:28.438 [main] PropertyBinder - Building property tags
[DEBUG] 2020-10-18 18:59:28.438 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=title, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 18:59:28.439 [main] PropertyBinder - MetadataSourceProcessor property title with lazy=false
[DEBUG] 2020-10-18 18:59:28.439 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:title]
[DEBUG] 2020-10-18 18:59:28.439 [main] SimpleValueBinder - building SimpleValue for title
[DEBUG] 2020-10-18 18:59:28.439 [main] PropertyBinder - Building property title
[DEBUG] 2020-10-18 18:59:28.446 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-10-18 18:59:28.446 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 18:59:28.452 [main] PropertyBinder - Building property user
[DEBUG] 2020-10-18 18:59:28.456 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.User
[DEBUG] 2020-10-18 18:59:28.457 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-10-18 18:59:28.457 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-10-18 18:59:28.457 [main] EntityBinder - Bind entity edu.matc.entity.User on table user
[DEBUG] 2020-10-18 18:59:28.476 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 18:59:28.476 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2020-10-18 18:59:28.476 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:userId]
[DEBUG] 2020-10-18 18:59:28.476 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2020-10-18 18:59:28.477 [main] PropertyBinder - Building property userId
[DEBUG] 2020-10-18 18:59:28.478 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(user_id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-10-18 18:59:28.478 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 18:59:28.478 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-10-18 18:59:28.479 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:email]
[DEBUG] 2020-10-18 18:59:28.479 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-10-18 18:59:28.479 [main] PropertyBinder - Building property email
[DEBUG] 2020-10-18 18:59:28.480 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 18:59:28.480 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2020-10-18 18:59:28.480 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:firstName]
[DEBUG] 2020-10-18 18:59:28.480 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2020-10-18 18:59:28.480 [main] PropertyBinder - Building property firstName
[DEBUG] 2020-10-18 18:59:28.480 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 18:59:28.480 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2020-10-18 18:59:28.480 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:lastName]
[DEBUG] 2020-10-18 18:59:28.480 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2020-10-18 18:59:28.483 [main] PropertyBinder - Building property lastName
[DEBUG] 2020-10-18 18:59:28.485 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 18:59:28.485 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2020-10-18 18:59:28.486 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:password]
[DEBUG] 2020-10-18 18:59:28.486 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2020-10-18 18:59:28.486 [main] PropertyBinder - Building property password
[DEBUG] 2020-10-18 18:59:28.487 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-10-18 18:59:28.492 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=products, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 18:59:28.499 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 18:59:28.514 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 18:59:28.514 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=products_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 18:59:28.520 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='products_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-10-18 18:59:28.521 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-10-18 18:59:28.521 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-10-18 18:59:28.522 [main] CollectionBinder - Collection role: edu.matc.entity.User.products
[DEBUG] 2020-10-18 18:59:28.527 [main] PropertyBinder - Building property products
[DEBUG] 2020-10-18 18:59:28.528 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-10-18 18:59:28.528 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=roles, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 18:59:28.530 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 18:59:28.531 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 18:59:28.531 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=roles_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-18 18:59:28.531 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='roles_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-10-18 18:59:28.531 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-10-18 18:59:28.531 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-10-18 18:59:28.531 [main] CollectionBinder - Collection role: edu.matc.entity.User.roles
[DEBUG] 2020-10-18 18:59:28.531 [main] PropertyBinder - Building property roles
[DEBUG] 2020-10-18 18:59:28.537 [main] SimpleValueBinder - Starting fillSimpleValue for itemId
[DEBUG] 2020-10-18 18:59:28.537 [main] SimpleValueBinder - Starting fillSimpleValue for customizable
[DEBUG] 2020-10-18 18:59:28.537 [main] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2020-10-18 18:59:28.537 [main] SimpleValueBinder - Starting fillSimpleValue for image
[DEBUG] 2020-10-18 18:59:28.539 [main] SimpleValueBinder - Starting fillSimpleValue for price
[DEBUG] 2020-10-18 18:59:28.541 [main] SimpleValueBinder - Starting fillSimpleValue for productionCost
[DEBUG] 2020-10-18 18:59:28.541 [main] SimpleValueBinder - Starting fillSimpleValue for tags
[DEBUG] 2020-10-18 18:59:28.541 [main] SimpleValueBinder - Starting fillSimpleValue for title
[DEBUG] 2020-10-18 18:59:28.542 [main] SimpleValueBinder - Starting fillSimpleValue for userId
[DEBUG] 2020-10-18 18:59:28.542 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2020-10-18 18:59:28.542 [main] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2020-10-18 18:59:28.542 [main] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2020-10-18 18:59:28.542 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2020-10-18 18:59:28.549 [main] PrimaryKey - Forcing column [item_id] to be non-null as it is part of the primary key for table [product]
[DEBUG] 2020-10-18 18:59:28.549 [main] PrimaryKey - Forcing column [user_id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2020-10-18 18:59:28.549 [main] CollectionSecondPass - Second pass for collection: edu.matc.entity.User.products
[DEBUG] 2020-10-18 18:59:28.550 [main] CollectionBinder - Binding a OneToMany: edu.matc.entity.User.products through a foreign key
[DEBUG] 2020-10-18 18:59:28.555 [main] CollectionBinder - Mapping collection: edu.matc.entity.User.products -> product
[DEBUG] 2020-10-18 18:59:28.559 [main] TableBinder - Retrieving property edu.matc.entity.Product.user
[DEBUG] 2020-10-18 18:59:28.560 [main] CollectionSecondPass - Mapped collection key: user_id, one-to-many: edu.matc.entity.Product
[DEBUG] 2020-10-18 18:59:28.563 [main] CollectionSecondPass - Second pass for collection: edu.matc.entity.User.roles
[DEBUG] 2020-10-18 18:59:28.563 [main] CollectionBinder - Binding a collection of element: edu.matc.entity.User.roles
[DEBUG] 2020-10-18 18:59:28.750 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-10-18 18:59:28.750 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-10-18 18:59:28.750 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2020-10-18 18:59:28.765 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-10-18 18:59:28.765 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-10-18 18:59:28.770 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-10-18 18:59:28.844 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-10-18 18:59:28.844 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-10-18 18:59:28.845 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-10-18 18:59:28.846 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@642505c7
[DEBUG] 2020-10-18 18:59:28.846 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@642505c7
[DEBUG] 2020-10-18 18:59:28.846 [main] BasicTypeRegistry - Adding type registration java.lang.Boolean -> org.hibernate.type.BooleanType@642505c7
[DEBUG] 2020-10-18 18:59:28.847 [main] BasicTypeRegistry - Adding type registration numeric_boolean -> org.hibernate.type.NumericBooleanType@2d9f64c9
[DEBUG] 2020-10-18 18:59:28.847 [main] BasicTypeRegistry - Adding type registration true_false -> org.hibernate.type.TrueFalseType@27b2faa6
[DEBUG] 2020-10-18 18:59:28.847 [main] BasicTypeRegistry - Adding type registration yes_no -> org.hibernate.type.YesNoType@2a685eba
[DEBUG] 2020-10-18 18:59:28.847 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@4a14c44f
[DEBUG] 2020-10-18 18:59:28.847 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@4a14c44f
[DEBUG] 2020-10-18 18:59:28.847 [main] BasicTypeRegistry - Adding type registration java.lang.Byte -> org.hibernate.type.ByteType@4a14c44f
[DEBUG] 2020-10-18 18:59:28.847 [main] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@5c1f6d57
[DEBUG] 2020-10-18 18:59:28.847 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@5c1f6d57
[DEBUG] 2020-10-18 18:59:28.848 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@5c1f6d57
[DEBUG] 2020-10-18 18:59:28.848 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@16872c4d
[DEBUG] 2020-10-18 18:59:28.848 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@16872c4d
[DEBUG] 2020-10-18 18:59:28.848 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@16872c4d
[DEBUG] 2020-10-18 18:59:28.849 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@67fc2aad
[DEBUG] 2020-10-18 18:59:28.849 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@67fc2aad
[DEBUG] 2020-10-18 18:59:28.849 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@67fc2aad
[DEBUG] 2020-10-18 18:59:28.849 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@2e53b094
[DEBUG] 2020-10-18 18:59:28.849 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@2e53b094
[DEBUG] 2020-10-18 18:59:28.849 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@2e53b094
[DEBUG] 2020-10-18 18:59:28.849 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@53b8afea
[DEBUG] 2020-10-18 18:59:28.849 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@53b8afea
[DEBUG] 2020-10-18 18:59:28.849 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@53b8afea
[DEBUG] 2020-10-18 18:59:28.849 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@288214b1
[DEBUG] 2020-10-18 18:59:28.849 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@288214b1
[DEBUG] 2020-10-18 18:59:28.849 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@288214b1
[DEBUG] 2020-10-18 18:59:28.849 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@58cf8f94
[DEBUG] 2020-10-18 18:59:28.849 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@58cf8f94
[DEBUG] 2020-10-18 18:59:28.849 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@fabb651
[DEBUG] 2020-10-18 18:59:28.849 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@fabb651
[DEBUG] 2020-10-18 18:59:28.850 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@3872bc37
[DEBUG] 2020-10-18 18:59:28.850 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@3872bc37
[DEBUG] 2020-10-18 18:59:28.850 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@2cfa2c4f
[DEBUG] 2020-10-18 18:59:28.850 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@11b455e5
[DEBUG] 2020-10-18 18:59:28.851 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@64524dd
[DEBUG] 2020-10-18 18:59:28.851 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@64524dd
[DEBUG] 2020-10-18 18:59:28.851 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@70f822e
[DEBUG] 2020-10-18 18:59:28.851 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@70f822e
[DEBUG] 2020-10-18 18:59:28.851 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@46c3a14d
[DEBUG] 2020-10-18 18:59:28.851 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@46c3a14d
[DEBUG] 2020-10-18 18:59:28.851 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@1de0a46c
[DEBUG] 2020-10-18 18:59:28.851 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@1de0a46c
[DEBUG] 2020-10-18 18:59:28.851 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@25cd49a4
[DEBUG] 2020-10-18 18:59:28.851 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@25cd49a4
[DEBUG] 2020-10-18 18:59:28.851 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@43b40233
[DEBUG] 2020-10-18 18:59:28.852 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@43b40233
[DEBUG] 2020-10-18 18:59:28.852 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@35cd68d4
[DEBUG] 2020-10-18 18:59:28.852 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@35cd68d4
[DEBUG] 2020-10-18 18:59:28.852 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@2eadc9f6
[DEBUG] 2020-10-18 18:59:28.852 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@2eadc9f6
[DEBUG] 2020-10-18 18:59:28.852 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@168cd36b
[DEBUG] 2020-10-18 18:59:28.852 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@168cd36b
[DEBUG] 2020-10-18 18:59:28.852 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@260ff5b7
[DEBUG] 2020-10-18 18:59:28.852 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@260ff5b7
