[DEBUG] 2020-12-15 21:47:27.122 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-15 21:47:27.128 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-15 21:47:27.135 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-15 21:47:27.254 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-15 21:47:27.261 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-15 21:47:27.637 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-15 21:47:27.641 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-15 21:47:27.656 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-15 21:47:28.245 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-15 21:47:28.291 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-15 21:47:28.294 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-15 21:47:34.449 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Processing attribute `title` : value = Skull Shot Glasses
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#10]
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#11]
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Processing attribute `description` : value = Holiday tree tile
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Processing attribute `image` : value = treeTile.jpg
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Processing attribute `price` : value = $12
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = $1
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Processing attribute `tags` : value = #trees #christmas #decor
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Processing attribute `title` : value = Holiday Tree Tile
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#11]
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#12]
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Processing attribute `customizable` : value = true
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Processing attribute `description` : value = Wisconsin mug with a heart in Madison, can move the heart to any city
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Processing attribute `image` : value = wisconsinMug.jpg
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Processing attribute `price` : value = $8
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = $2
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Processing attribute `tags` : value = #glass #mug #wisconsin
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Processing attribute `title` : value = Wisconsin Mug
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.450 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#12]
[DEBUG] 2020-12-15 21:47:34.453 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.WholeOrder.orderItems
[DEBUG] 2020-12-15 21:47:34.453 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.WholeOrder.orderItems#6]
[DEBUG] 2020-12-15 21:47:34.453 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.WholeOrder.orderItems
[DEBUG] 2020-12-15 21:47:34.453 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.products
[DEBUG] 2020-12-15 21:47:34.453 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-15 21:47:34.453 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.products
[DEBUG] 2020-12-15 21:47:34.453 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.roles
[DEBUG] 2020-12-15 21:47:34.453 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-15 21:47:34.453 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.roles
[DEBUG] 2020-12-15 21:47:34.453 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-15 21:47:34.454 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#12]
[DEBUG] 2020-12-15 21:47:34.454 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-15 21:47:34.457 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#12]
[DEBUG] 2020-12-15 21:47:34.457 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:47:34.457 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#12]
[DEBUG] 2020-12-15 21:47:34.457 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:47:34.457 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-15 21:47:34.461 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-15 21:47:34.461 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#11]
[DEBUG] 2020-12-15 21:47:34.461 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-15 21:47:34.465 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#11]
[DEBUG] 2020-12-15 21:47:34.465 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:47:34.465 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#11]
[DEBUG] 2020-12-15 21:47:34.465 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:47:34.465 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-15 21:47:34.465 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-15 21:47:34.465 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#10]
[DEBUG] 2020-12-15 21:47:34.465 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-15 21:47:34.466 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#10]
[DEBUG] 2020-12-15 21:47:34.469 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:47:34.469 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#10]
[DEBUG] 2020-12-15 21:47:34.469 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:47:34.469 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-15 21:47:34.469 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-15 21:47:34.469 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#9]
[DEBUG] 2020-12-15 21:47:34.469 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-15 21:47:34.471 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#9]
[DEBUG] 2020-12-15 21:47:34.471 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:47:34.471 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#9]
[DEBUG] 2020-12-15 21:47:34.471 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:47:34.471 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-15 21:47:34.471 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-15 21:47:34.471 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#8]
[DEBUG] 2020-12-15 21:47:34.471 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-15 21:47:34.477 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#8]
[DEBUG] 2020-12-15 21:47:34.478 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:47:34.478 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#8]
[DEBUG] 2020-12-15 21:47:34.478 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:47:34.478 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-15 21:47:34.478 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-15 21:47:34.478 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#7]
[DEBUG] 2020-12-15 21:47:34.478 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-15 21:47:34.487 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#7]
[DEBUG] 2020-12-15 21:47:34.487 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:47:34.487 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#7]
[DEBUG] 2020-12-15 21:47:34.487 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:47:34.488 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-15 21:47:34.488 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-15 21:47:34.488 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#6]
[DEBUG] 2020-12-15 21:47:34.492 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-15 21:47:34.493 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#6]
[DEBUG] 2020-12-15 21:47:34.493 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:47:34.495 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#6]
[DEBUG] 2020-12-15 21:47:34.496 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:47:34.496 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-15 21:47:34.496 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-15 21:47:34.496 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#5]
[DEBUG] 2020-12-15 21:47:34.496 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-15 21:47:34.501 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#5]
[DEBUG] 2020-12-15 21:47:34.501 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-15 21:47:34.501 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.Product.orderItems#5]
[DEBUG] 2020-12-15 21:47:34.501 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.OrderItem#1]
[DEBUG] 2020-12-15 21:47:34.502 [main] TwoPhaseLoad - Processing attribute `product` : value = 5
[DEBUG] 2020-12-15 21:47:34.502 [main] TwoPhaseLoad - Attribute (`product`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.502 [main] TwoPhaseLoad - Processing attribute `quantity` : value = 1
[DEBUG] 2020-12-15 21:47:34.502 [main] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.502 [main] TwoPhaseLoad - Processing attribute `wholeOrder` : value = 1
[DEBUG] 2020-12-15 21:47:34.502 [main] TwoPhaseLoad - Attribute (`wholeOrder`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.502 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.OrderItem#1]
[DEBUG] 2020-12-15 21:47:34.502 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.WholeOrder#1]
[DEBUG] 2020-12-15 21:47:34.502 [main] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-15 21:47:34.502 [main] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:47:34.502 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-15 21:47:34.502 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
